20000119,0.00931317940299,-0.0167113792814,1.02456770875e+17,1.0,-2.07248813796e+14,-2.81984681582e+14,7.78776254763e+15,-1.44732712915e+15,1.31216742363e+14,1.29520123452e+14,-1.01383632213e+15,1.45339960045e+14,8.3508384929e+14,7.9083028935e+14,1.33471623212e+14,-3.14521808741e+14,-1.35814258861e+15,2.1067654656e+15,2.14365183369e+14,1.25165028633e+14,-9.16070554151e+14,-8.48900580374e+15,-1.37185982038e+14,3.45314372376e+14,1.23808910867e+14,1.17159517419e+16,4.33477594668e+14,-2.68863724721e+12,2.28554375813e+15,-2.90718218546e+15,1.43836926402e+15,3.69090373205e+15,-4.72362676427e+14,-1.25341328931e+15,3.65967169614e+13,1.43628021778e+14,1.07562020146e+15,3.00901686544e+14,1.1456521111e+14,1.34630638265e+14,1.11977166812e+14,1.17304272104e+15,-9.85261339688e+13,-1.71872925958e+15,1.68187478346e+15,1.36664149738e+15,2.52340803804e+15,-1.01970594032e+15,-4.41868646856e+15,2.79236745377e+15,6.65140624064e+15,8.16556485102e+14,1.25964413851e+14,-3.79732664916e+14,1.27208232131e+15,4.63577223126e+14,1.34446485525e+14,-5.15655050725e+14,7.20815368482e+14,-3.19024920139e+15,7.23575847863e+14,1.64742100823e+15,7.95675424002e+14,4.06439140656e+15,-4.64223682816e+15,1.38459285872e+14,-2.19844443784e+14,-5.41398415272e+14,-1.65388863053e+15,-6.32691729894e+14,-2.94150996663e+13,-5.07967941246e+14,1.33525373282e+14,-4.80600456992e+15,-5.61665336841e+15,-8.32978947651e+13,7.32314697151e+15,-9.89992626664e+15,9.95712863089e+14,1.34416888967e+14,-8.94697548706e+15,-2.16258056469e+15,1.34522237035e+14,6.17384633115e+14,7.82308067717e+14,1.73527404844e+15,4.47002792006e+14,-2.95556378547e+15,-6.41765264478e+14,1.92291802011e+15,1.17898559724e+15,4.75296496407e+13,-2.38376771015e+14,-4.36576952824e+14,1.52921196702e+15,-1.21216378133e+16,9.0532607565e+14,-1.96972183421e+15,-3.20649323233e+15,1.72278166576e+15,-4.76684737781e+16,-4.67639467416e+14,-7.95585860072e+15,1.92291802011e+15,
20000120,-0.0158759817034,-0.0325873609848,1.20786790465e+17,-1.0,3.95906791609e+14,-2.76559905353e+15,3.60958534437e+15,3.72408852641e+14,3.70437102967e+14,-1.56791747983e+14,3.63965655594e+14,3.75087079405e+14,7.08074609239e+14,4.35640462098e+14,3.19038720146e+14,-1.41939823341e+14,4.99754057881e+13,6.63612721571e+14,8.38342666274e+14,8.54424717517e+14,9.01334333661e+13,-6.13265287007e+15,1.03067352183e+16,1.06087821321e+14,8.60825876858e+14,-3.41282588583e+15,-9.73626988039e+15,4.86322995752e+14,-1.61235899388e+14,-3.53584382131e+14,4.28664815867e+14,9.54202748797e+14,1.57553360729e+15,-3.71963921458e+14,2.76620930704e+14,4.71481281096e+15,3.44424553347e+15,1.03083747908e+14,1.68565874385e+15,4.01219192908e+14,2.00748728846e+15,4.70048712213e+14,-1.1833212611e+14,3.76054312435e+14,2.37570636694e+15,-7.27635218111e+14,-3.11820488429e+15,-1.34117646081e+15,3.59849045719e+14,9.04961366638e+14,-9.06619763673e+13,-7.61413927012e+14,1.19009730126e+15,3.68576145511e+14,-1.54899082898e+15,6.96963175552e+14,9.40588533483e+14,4.40746387259e+14,3.73772429428e+14,7.50626170393e+15,-3.31454914415e+14,-2.36845099313e+14,1.04796683479e+15,-9.87282691208e+13,-3.61825658722e+14,5.70685497826e+14,5.00699387957e+15,1.27020345166e+15,3.76497790295e+14,-3.16520688567e+14,-2.387663522e+15,1.69446609409e+15,7.52127917395e+14,-2.67206560911e+15,-2.49337580686e+15,-1.79578931594e+15,-4.33441609886e+15,-4.70149825081e+15,-2.6474618641e+14,2.11559528063e+15,-4.42587004919e+16,-5.12768673929e+15,6.16156256842e+15,2.92348314423e+15,7.26669682899e+14,5.05006214568e+15,-2.53019025144e+15,-1.32163040039e+14,3.77505240833e+14,-2.57002819844e+15,4.22965599849e+14,4.50802325693e+15,-1.09885311101e+15,3.92561419809e+14,-6.79887303751e+14,1.74451990512e+14,4.27927064972e+15,-6.15475802635e+15,-1.10652659439e+15,-2.43940184213e+15,2.56603559157e+16,-1.90683670348e+15,-4.9247774494e+15,-2.57002819844e+15,
20000121,-0.0108751516658,-0.0434625126505,1.37049090631e+17,-1.0,-2.72269163583e+15,-3.39037957402e+15,-9.02263768392e+14,6.80985926261e+14,6.62498971678e+14,1.11112686047e+15,3.77953529565e+14,5.85527234403e+14,4.70742435091e+14,6.07133329069e+14,7.31600040616e+14,1.172924835e+15,4.95702420985e+14,8.92190332905e+15,-4.76532557169e+15,7.18425646527e+14,1.47100863575e+15,7.98741450202e+14,1.92652345948e+15,1.41596201524e+14,-3.86016947905e+14,5.77699066181e+14,4.94166630123e+15,1.77217619586e+15,1.71041040547e+15,6.7994582911e+14,6.69293633179e+13,-1.90093087076e+15,5.47006737481e+15,1.13143038014e+15,-1.56921580053e+15,6.00604303596e+14,-5.39299181554e+15,-1.36167877384e+15,6.4692001852e+14,8.96284361227e+14,1.37600747492e+15,8.27189659516e+14,1.50672432927e+14,6.25276062325e+14,1.11470581594e+15,6.62566585299e+14,1.86911729706e+15,6.03644320885e+14,5.22202858848e+15,4.69496272296e+15,-7.09037062141e+15,-1.38625018613e+15,6.72548923612e+14,-9.5563894755e+14,-4.57324665866e+15,6.56213806638e+14,1.2168190524e+15,2.88936555675e+14,6.61692553288e+14,-6.1893022922e+14,1.93805640629e+15,6.70692355519e+14,-2.16985322305e+15,-1.55312435015e+15,2.13239530846e+14,2.06333639001e+14,6.34476038044e+15,5.62084239123e+14,6.58813080563e+14,-5.09631939541e+15,-1.5750306485e+15,-1.33794023174e+15,5.49055916534e+14,-4.25885023658e+15,-3.50421294092e+15,-1.93964939825e+15,-2.15256031284e+15,-4.34941339822e+15,4.95478950481e+15,1.30321722143e+15,2.5369592643e+16,-1.06557903496e+15,-6.8622323584e+15,2.96817465446e+15,8.46898409741e+14,6.47671691663e+14,1.10498496266e+15,1.35082867717e+15,-2.14189562306e+14,-3.03150635093e+15,-6.05893662686e+14,6.97737199344e+14,6.61073526079e+14,2.01887300257e+15,1.25742614243e+15,3.68978017789e+14,-1.50492496669e+14,6.64656110293e+14,-5.46730529485e+14,1.77051204584e+15,-2.23975484855e+15,2.04508226636e+15,-2.36267507737e+16,-3.03150635093e+15,
20000124,-0.0203830864937,-0.0638455991442,2.22482066866e+17,-1.0,1.4581230263e+15,2.17163520952e+15,-1.24452388278e+17,2.70754391467e+15,5.93301960047e+14,1.67815052296e+15,1.83884211352e+14,5.04694596825e+14,-3.19117072049e+14,-8.46860632246e+14,1.0719878718e+15,-2.26962469043e+13,-7.82542317753e+13,9.65988384572e+14,-3.24252579807e+14,-4.64572095126e+14,1.59499798977e+15,1.59822245583e+15,-1.74795884507e+14,-3.01076120111e+14,1.23701822625e+15,-5.09654093527e+15,9.87080386239e+14,1.90670299497e+15,-1.10568602614e+15,-5.09628827597e+15,1.06902949902e+15,4.00342450112e+14,9.34570195735e+13,2.72015692005e+15,1.45710630328e+15,-2.71366930754e+13,1.54486738073e+15,3.90310372965e+16,-1.42158168815e+15,2.13802303471e+14,1.71844845047e+15,8.56328136076e+14,6.82541785166e+14,-9.96302621528e+14,-4.90903518386e+14,2.25377411485e+15,-6.03084026448e+14,1.79455728162e+15,3.92028775178e+15,1.85290411498e+15,2.97378033218e+14,1.19965185801e+15,1.79532120036e+15,3.10545617138e+15,1.22540033098e+14,5.46782313954e+14,1.04760744385e+15,3.28965620515e+14,4.3547997159e+14,6.04235815281e+14,3.38973944854e+14,9.2992939314e+14,-3.58245495357e+14,1.20255818815e+15,-3.22797553952e+14,1.05538386934e+15,-1.52811436142e+15,1.05817829311e+15,1.28991155009e+14,1.41372742413e+15,7.19476878263e+14,-3.06721758999e+15,4.60320085798e+14,-5.92524093499e+15,5.03940824035e+15,1.37362258915e+15,2.26517518913e+15,-2.52706268128e+15,1.04056508257e+15,1.02271909341e+15,2.07740741578e+16,-4.8610818034e+15,1.03105969121e+15,1.2371779854e+15,1.77746751852e+14,5.09562078198e+15,2.1014588455e+14,-1.34161746594e+14,-5.58257672516e+15,4.49422651926e+14,-4.32037478676e+14,6.96501821887e+14,7.72126039257e+14,8.77372132812e+14,-3.8165748958e+15,1.11179328026e+15,-5.62596341393e+14,-5.56780575555e+14,-2.85140867924e+15,6.68135935622e+14,-1.16991667868e+17,7.01005588594e+14,6.87081128307e+14,4.49422651926e+14,
20000125,-0.0191713799289,-0.0830169790731,7.84166851266e+16,-1.0,8.6082429343e+14,-8.16803984422e+14,1.62776539982e+17,6.19283671428e+14,5.1112645007e+14,5.50187458769e+14,-1.77492579735e+15,-4.51418543027e+13,1.36885849368e+15,1.50814233927e+15,6.09285181316e+14,5.9496208282e+14,-3.15465353293e+15,-3.8550469617e+14,-4.95574330442e+13,1.03511967537e+15,6.28281131318e+14,1.6063353563e+15,1.45328324986e+15,7.88055431025e+14,6.57514583422e+14,1.10293802452e+16,-6.91634872806e+15,-1.22681040987e+16,1.7298774906e+15,4.36218141379e+15,7.24835575437e+14,9.33710616822e+14,-5.21966083489e+15,-1.45497852613e+14,-4.02479812175e+14,-3.29503695129e+14,1.3473340528e+15,3.19911698517e+15,-1.21776229981e+15,9.21472068508e+14,1.3788479872e+15,1.68067826076e+14,8.2686492156e+14,5.3869025446e+14,2.2387740558e+15,-4.99262593364e+14,-1.48901865478e+15,-5.25898022536e+14,-3.64574071617e+15,-4.52691048188e+15,3.25116108211e+15,2.55562759687e+15,1.47001238772e+15,1.05010666607e+14,1.52530447856e+15,-1.88029658884e+15,1.2138323727e+15,2.15220424953e+14,2.42811524299e+13,-4.76263497227e+14,6.36647843005e+14,5.19495303207e+14,5.76775675286e+14,2.21394044866e+15,-3.82456471701e+14,-4.95012264838e+13,9.03071400729e+14,1.11582740207e+15,-1.13375626059e+15,3.96446039352e+15,4.93614813455e+15,6.66106612522e+14,-3.31744214358e+14,-4.7093517731e+15,1.49092038386e+15,-1.26142143226e+15,-5.80962758769e+15,-4.79413897131e+15,1.08604118118e+15,-9.20224250709e+15,1.31961900047e+16,2.23602096243e+15,1.1099148713e+16,8.96779085415e+14,8.23697739902e+14,6.32233900352e+14,-8.41830489985e+14,-2.42031702256e+14,-1.8442776217e+15,2.94920428318e+15,-8.6113151848e+14,7.40851920309e+14,-2.17871912736e+14,2.44595863945e+15,6.45980566406e+14,3.77572124412e+14,1.42350097204e+15,2.94275817596e+15,1.74544994581e+16,-2.33694410978e+15,4.2843838452e+12,2.23569919951e+15,6.00934405215e+15,2.94920428318e+15,
20000126,-0.00806166076717,-0.0910786398403,1.28535902506e+17,-1.0,3.43626912351e+14,3.08680672583e+14,2.09375678314e+16,-1.46314633803e+15,-1.77784235746e+14,3.15536682029e+14,-4.21228250174e+14,3.1627070806e+14,4.60729224578e+14,-2.00012331718e+15,3.27221442436e+14,3.13602961635e+14,-5.33896081863e+15,3.68856592558e+15,-1.38904951113e+14,-6.66975815795e+14,8.53144600376e+14,1.2982692749e+16,1.2259805854e+14,-5.98296032495e+14,3.27955376087e+14,6.09273116692e+15,2.4863748649e+14,4.46945040869e+14,-7.68843576816e+14,2.61296590495e+15,6.38325372838e+14,4.26952222466e+15,-4.46525164981e+15,8.80217925091e+14,1.16478280868e+15,7.0371105428e+14,-1.94556099125e+15,3.56596158721e+14,-1.61122236393e+15,-3.61701263897e+14,-1.16108875727e+15,-2.13351612332e+13,-1.77244683816e+14,-3.42159764052e+15,-1.79223116766e+14,-7.89640124177e+14,-3.80301175889e+13,7.59498364268e+14,-1.22945018487e+16,1.38858852076e+15,4.66670551216e+15,-9.53433264836e+14,2.93500438602e+14,-1.32464846823e+15,-1.08460723939e+15,-2.41570767124e+14,-2.4961969245e+14,3.87300907576e+14,3.10053331214e+14,-1.16300130969e+15,8.96917077995e+14,-1.68378555192e+15,2.58131954674e+14,4.97681830741e+14,9.0225950506e+15,1.88133071942e+14,2.14501261134e+14,-3.1480655952e+14,-5.33147614529e+14,4.65286858316e+15,1.5789173109e+14,9.10675852108e+14,-1.7185333573e+14,1.86048468445e+15,2.13700550828e+15,-3.1329553356e+15,1.54286016705e+16,-8.18569325527e+15,2.44711594804e+15,-1.84711806184e+15,1.50377244102e+16,6.35333794511e+15,-1.23375008493e+15,4.15418916405e+14,-9.52829570981e+14,-1.15815909707e+14,8.8955208267e+14,5.10208704449e+15,2.06241254395e+15,-6.29512933077e+13,9.93550829656e+14,-3.55863198197e+15,5.22904492708e+14,2.47923351248e+15,5.62372673162e+15,1.38192046186e+15,-2.53961100248e+15,7.86437822994e+14,-3.38291444936e+14,6.6946193087e+14,3.50275302705e+16,3.76530611269e+14,-9.70493172622e+15,-6.29512933077e+13,
20000127,-0.0246247483155,-0.115703388156,1.44313065736e+17,-1.0,6.85079001806e+14,1.51772712979e+14,-6.76505842372e+14,-9.72652486543e+14,2.9675529125e+14,7.68759382444e+14,5.15878659132e+14,8.84926048111e+14,3.82800911018e+15,-5.62068063336e+15,1.57363746129e+15,-2.65262558061e+14,2.03809318644e+15,2.06544829289e+15,1.12476831465e+15,-1.48105754702e+15,8.26622312977e+14,-3.07233157108e+15,-4.93095211274e+14,3.7063820626e+14,-6.61196225081e+13,-5.49978109428e+15,5.76599741097e+15,-3.5335503369e+14,1.3494923558e+15,1.03013962517e+15,-4.15830081264e+15,-2.14217783374e+13,3.50338048388e+15,-4.82105979135e+14,7.98226996741e+14,2.32096235393e+14,8.78436322179e+14,1.2614786802e+15,-3.53107027347e+14,1.26260657037e+15,7.9055252001e+14,6.0295413351e+15,8.23082961677e+14,-1.23140769085e+15,1.85746421614e+15,8.1874376533e+14,-9.24222910401e+14,-1.13437472823e+15,-1.63982219779e+15,-5.30364031544e+15,3.94694055705e+16,-1.31566341626e+15,7.01835251639e+14,7.74860832573e+14,-4.25433196271e+15,3.2155769926e+15,8.00645398895e+14,2.32988003479e+15,7.73277316518e+14,1.78499422873e+16,7.78465878889e+14,9.6423398054e+14,1.37944711635e+14,1.06626478178e+15,-1.86054355187e+16,6.91838722127e+14,-8.85620058223e+14,1.60046238728e+15,-5.03879482556e+14,2.5546577228e+15,1.01333294592e+16,-1.98878388692e+14,8.04790608066e+14,1.50717686449e+14,2.46828607764e+15,2.6963416919e+13,1.00871268067e+16,-5.54488229483e+14,7.9539482273e+14,-3.32137029298e+15,1.59963132468e+16,-5.25966763767e+14,6.48948779032e+15,-1.05409175009e+15,7.15700502921e+14,3.65690595282e+14,1.23368299302e+15,1.28763712646e+15,4.74894146523e+15,3.64916267958e+15,1.00409638771e+15,-4.1122972998e+15,-8.019644097e+13,5.01207223698e+15,1.46918281876e+15,8.19201878275e+14,-8.24123425552e+14,1.74227042609e+16,9.17530634403e+14,1.17145935772e+15,-9.96816526039e+16,6.76142617135e+14,-2.68376967631e+16,3.64916267958e+15,
20000128,0.00762191688135,-0.108081471274,1.0438181225e+17,1.0,-1.15550827183e+15,-6.14526621639e+14,-3.09989658896e+14,-1.68385703213e+15,-3.82626658689e+14,-1.4615628777e+15,1.95822376475e+14,-9.20010042797e+14,1.86695371343e+15,4.7377401985e+14,-9.48759591557e+14,-8.43992128701e+14,-2.43183707648e+14,1.71613937987e+15,-2.17168447379e+14,-6.8238755532e+13,-3.76620346727e+14,-2.63145272447e+16,-5.57898776147e+15,2.74031517084e+14,1.40837709453e+15,-9.30999458032e+14,-1.50162877224e+14,1.22190171176e+16,-8.51517230548e+14,5.13943906987e+15,9.49374752279e+13,-8.17986910828e+14,2.3032055335e+14,-9.32908412691e+14,-3.12830914807e+15,1.16587490959e+14,-3.10214382847e+14,-1.50238308606e+15,-2.70858006882e+14,-4.67868033754e+14,-2.40701467646e+15,-8.33175831769e+14,-1.53220722775e+15,-3.34429819439e+15,-8.81271612891e+14,-1.85295156702e+15,2.34902369841e+15,-3.24972253084e+14,-2.67383643599e+15,2.95730889347e+15,-1.99288678493e+16,8.77911620154e+14,-8.37649659103e+14,-1.30726883657e+15,1.75780194202e+15,-2.94943940047e+14,-8.52948004946e+14,-1.11062181323e+15,-8.76560699836e+14,7.07859242556e+15,-8.54387904203e+14,4.48361454358e+15,-2.97567734755e+15,-6.72208318606e+14,4.86563530756e+15,-2.46196857487e+14,-1.36107698277e+15,4.33783756623e+14,-8.50303007323e+14,-2.44417352805e+15,2.44673705989e+14,3.96428367108e+15,-8.6808628866e+14,-9.09090714856e+15,9.79317083876e+14,9.99917134273e+13,-7.19079702983e+14,9.92861435185e+14,-3.09141193841e+15,-2.77941489353e+15,1.22930119956e+16,3.18047639844e+14,9.12444797952e+15,-1.30070884642e+15,-7.0754161592e+14,2.2770862661e+15,-9.98096184855e+14,-6.61083307067e+14,-2.53521404138e+15,5.69406924444e+15,-9.50006763952e+14,1.65559117507e+15,1.65508381621e+14,-3.12454506922e+15,8.82437992557e+14,-6.40888562292e+14,-8.60160600712e+14,8.01381609272e+15,2.42575695066e+15,-8.7991657757e+14,3.63522018394e+15,2.12265499439e+15,-9.22558825549e+14,5.69406924444e+15,
20000131,-0.0140835916196,-0.122165062894,1.14908041216e+17,-1.0,-1.65826832799e+15,1.49121933556e+15,-6.72186266947e+13,2.56278851594e+15,-2.50863678099e+14,-2.57869446388e+14,-1.034288831e+15,4.56547275212e+14,6.39832971333e+14,-1.82935375299e+15,-2.4080794084e+14,2.86745050419e+14,-1.55590148011e+14,2.4868130112e+15,-5.71942564602e+14,7.89700021937e+14,-5.07271603669e+14,-1.42312772408e+15,-7.16255673771e+14,3.44215718258e+14,1.26228247158e+15,1.55797182615e+16,9.3563533654e+15,3.32066507631e+13,-2.51726785076e+14,-2.14603688545e+15,-2.6909594367e+14,2.10935961789e+15,5.07927409312e+14,1.28301167829e+15,1.52103202466e+15,-2.46164470602e+14,2.94518271014e+14,-3.94893880146e+14,3.02603035832e+14,-6.74936225256e+14,1.85122262279e+15,-1.10321481474e+14,-2.70150125892e+14,-4.66474381915e+15,8.10921940896e+14,8.44547063708e+14,1.41091303322e+14,9.67593916513e+14,-8.68403282753e+15,-1.28235220232e+15,-6.93639037534e+15,-5.62780632918e+14,6.11749151812e+14,-7.74680277742e+14,-4.96990674468e+14,1.82260374645e+15,-9.07599904846e+14,3.99072743771e+14,-8.62893442749e+14,3.19374799749e+16,-2.43053224699e+14,-6.82004480687e+14,-2.87853055637e+15,2.24799228099e+15,-8.95215046794e+14,-6.56697860738e+14,-2.89528427725e+14,-3.78903531496e+14,-2.04484364026e+15,-1.71177303429e+15,-9.6690469011e+15,-8.69273976202e+14,-7.15688314388e+14,1.22771052243e+15,-1.94290086826e+14,-1.19324482406e+15,-2.9035818385e+16,6.05756608471e+15,-2.55382328672e+14,-4.32998500429e+15,1.95310930717e+15,-5.28469393868e+15,-2.64038337146e+14,1.64329947239e+15,1.63977561857e+15,-2.49902881988e+14,9.88011284494e+14,-1.03033190198e+15,8.04046463248e+15,1.72144101518e+15,-1.15311925845e+15,-3.18044473927e+14,1.3995463452e+14,-1.93059027379e+15,2.47292497691e+15,5.86636133869e+14,-2.48881910933e+14,-4.54333314825e+15,-2.58106868471e+15,-2.21375830942e+15,4.12481309119e+15,1.59913446547e+14,8.27504057721e+14,1.72144101518e+15,
20000201,0.00842882200544,-0.113736240889,9.33403811278e+16,1.0,1.54568634469e+15,-1.29545112819e+14,4.0739655264e+15,-7.49828209324e+14,2.02154313755e+14,2.14659439286e+14,-6.32378213797e+13,9.04386060759e+14,-1.23011416194e+15,2.13603372802e+14,-5.91091206277e+14,1.90551751962e+14,-9.88182702009e+14,-4.51336895863e+14,-3.18335997284e+15,-8.25739423104e+14,2.05209608968e+14,1.0080607691e+15,-6.232471774e+15,6.25377709528e+14,2.62071117605e+14,-6.89564985804e+15,1.11182543297e+16,1.70813188056e+14,2.17661084373e+14,-2.54956635549e+15,-4.1516743095e+14,1.97861723534e+15,4.23603807127e+14,-5.47394929144e+14,-6.29493256223e+14,2.21698630404e+14,1.19587153275e+15,1.84767076064e+15,8.06056007594e+14,8.69453427188e+14,-1.26326905824e+15,7.70328466572e+13,-2.95320517992e+14,2.30469112492e+14,8.18917459981e+14,1.86154188985e+15,4.42969356549e+15,2.36152453063e+14,-3.66309482576e+15,-1.24406757421e+15,-3.44937187769e+14,1.36817540937e+15,1.01804809199e+15,7.94462137051e+14,-1.84445075363e+15,2.40905310118e+14,2.10218430698e+14,2.36350315718e+14,-3.99084521926e+14,-4.82767919588e+13,2.14988282189e+14,6.07587643903e+15,8.7666384284e+14,3.20102311171e+15,-9.17858067658e+14,2.75261006635e+14,-2.37334605222e+16,-1.21111260998e+15,1.98077223786e+15,2.10979891411e+14,3.54681565454e+14,2.21051386209e+15,-2.70106853037e+14,-1.20642659452e+15,-1.03819998691e+15,1.44264286867e+15,-1.01427783746e+15,7.49765752934e+15,2.1242466054e+14,5.96748207167e+15,-4.02217298887e+14,-1.71486494002e+15,1.45838999463e+16,4.83506214675e+14,-5.2859920991e+13,2.12582590948e+14,-1.15746949634e+15,-1.73111604345e+15,-6.18727462601e+14,7.8483512257e+15,2.10189936988e+14,-5.68507786727e+15,1.69726894925e+15,3.0338076552e+14,-6.20987848382e+14,-2.33515440234e+15,1.82506771186e+15,-1.72293530233e+15,-3.82205325481e+15,1.96866221406e+14,3.40032052419e+15,-5.90352769735e+14,-8.56742175978e+15,7.8483512257e+15,
20000202,0.0102737954864,-0.103462445402,1.76510235572e+17,1.0,-2.80018501656e+13,-3.50107832267e+15,-3.00182343304e+15,1.85482108516e+15,-5.06902980158e+14,-3.31689337407e+14,5.35942665486e+14,-3.79752630892e+13,-4.88517963013e+14,1.22366669032e+15,-3.34744054312e+13,-7.88384661946e+14,2.02666729802e+15,3.33551351543e+15,-3.692057539e+13,1.07391524146e+15,-3.41268807141e+13,-3.57615257644e+14,6.82675392846e+14,1.25293607963e+15,8.59350946675e+14,-1.2672575628e+16,4.84851635724e+15,1.9517502257e+15,4.73801113537e+15,-1.51035629636e+15,-5.7408089379e+14,-6.29990549064e+14,8.52969291601e+14,-4.10822403022e+14,-8.21083618944e+13,-4.32720147722e+13,-3.44608882058e+13,6.4577953036e+14,-6.70650706357e+13,6.33207100939e+14,-3.44757308983e+13,4.00766567179e+14,-3.07705519337e+14,1.82710306585e+15,9.79848160544e+14,-1.19193574715e+15,-7.06013164915e+14,5.51301099418e+14,-2.12545421121e+15,2.83031119924e+15,-6.15855455405e+14,2.23258750602e+15,-2.07192866685e+13,-5.50477988965e+14,6.1847598404e+14,-8.2689244496e+14,-2.17266110126e+14,5.75597749878e+14,-6.40372254623e+14,-7.09609871243e+15,-1.37298450047e+14,8.87277433812e+13,1.99862556372e+15,1.21050864119e+14,4.86969740185e+15,7.20144441528e+13,2.40987692771e+15,-1.762476787e+15,-1.82229145829e+15,1.32380972281e+15,-7.69937157766e+14,-1.5516510961e+14,-3.32255816401e+13,-8.21887526038e+14,-3.81528509657e+15,-1.38908871902e+14,-2.09950172135e+16,-2.23853541759e+15,-5.32116955101e+14,-7.56532365171e+14,-7.31078106762e+15,-3.21174765184e+15,1.15991492634e+16,5.25411185516e+14,2.06587831084e+15,1.60350010462e+15,-1.57184127966e+15,3.10857399589e+14,3.29223881227e+15,-4.98207350853e+14,-6.39284824074e+13,-4.66730358962e+15,-3.39857070492e+15,-1.03452994104e+15,-2.04915652979e+15,3.08883151407e+13,1.59820611961e+15,4.02378275845e+15,-4.98631503021e+15,7.62326086147e+14,1.96118272996e+16,-3.51173783556e+15,-9.48523677419e+16,-4.98207350853e+14,
20000203,-0.0119830699488,-0.115445515351,1.43963536424e+17,-1.0,1.16705790086e+15,-2.21522956678e+15,-5.30927850614e+15,1.05025828564e+15,1.11212680144e+15,5.86543491488e+14,-5.83577295119e+13,3.95701239563e+14,2.68854089434e+15,1.30922490527e+15,1.18973258924e+15,1.11160927477e+15,2.63914016725e+15,-7.06458800734e+14,-1.85394663803e+15,5.98208760188e+14,1.07795216311e+15,-1.08050804038e+16,1.03834545495e+15,2.17598570608e+15,-2.23223229923e+15,6.06407494619e+15,-6.15062819495e+13,1.56457746257e+15,2.14445851155e+15,1.93019074894e+15,9.45424627953e+14,2.40038054231e+15,1.3607649081e+15,8.68745299648e+13,2.25398802209e+15,9.30708415397e+13,1.72347780796e+15,1.49184406424e+15,3.47619645986e+15,1.53062453217e+15,3.29300074342e+15,6.49486491159e+14,5.06776572667e+14,2.19560289144e+15,-1.0569998472e+15,5.7252124472e+14,1.94921018917e+15,-2.28153551218e+13,-4.75988217465e+14,-3.71537103981e+16,7.13271501679e+14,2.22327066197e+14,-1.69660250462e+15,2.06838522127e+15,4.41734234492e+15,1.31994306059e+15,1.03356444213e+15,2.73888302021e+15,1.04997817863e+15,2.97647589919e+14,1.58038502071e+15,-5.39798639524e+14,2.28858371597e+15,-1.93553346043e+15,2.12156086365e+15,4.88647122713e+14,2.41890922222e+15,1.04523917968e+15,1.06516772626e+15,2.55759984065e+14,2.05793186467e+15,-5.25655873522e+15,5.94864409941e+14,-7.29706246799e+14,-1.15828781882e+15,3.09517162289e+15,-5.73630196927e+14,-1.19211821017e+16,-9.49068403325e+14,2.32826052264e+15,-5.59633580186e+15,-3.17118582109e+15,-6.76286362504e+15,-2.50383667277e+14,8.66905242312e+14,2.66716425228e+14,2.3570521049e+15,-6.68754063994e+14,2.58172071473e+15,4.1044962958e+15,1.70747730257e+15,1.03428488605e+15,8.99934756214e+15,-2.55001209606e+15,-6.13718065803e+14,-2.24666309715e+14,1.07135845493e+15,-2.07477197897e+15,-4.73203881496e+15,-1.39618491053e+16,-3.0002441575e+16,1.83637155843e+15,9.2191376397e+15,4.1044962958e+15,
